step,lr,loss
30182,0.00012653632708048684,2.6354904174804688
30183,0.00012652222291579867,2.6460719108581543
30184,0.00012650812238650566,2.7072396278381348
30185,0.00012649402549272918,2.7166502475738525
30186,0.0001264799322345899,2.683048725128174
30187,0.00012646584261220893,2.6246988773345947
30188,0.00012645175662570732,2.6577045917510986
30189,0.0001264376742752058,2.756542682647705
30190,0.0001264235955608254,2.7384560108184814
30191,0.00012640952048268697,2.701219320297241
30192,0.00012639544904091124,2.6375458240509033
30193,0.00012638138123561915,2.6225595474243164
30194,0.0001263673170669313,2.6005375385284424
30195,0.00012635325653496862,2.669330358505249
30196,0.00012633919963985169,2.6725637912750244
30197,0.00012632514638170124,2.6758780479431152
30198,0.00012631109676063774,2.7208454608917236
30199,0.00012629705077678213,2.7661423683166504
30200,0.00012628300843025474,2.664067268371582
30201,0.00012626896972117615,2.678403377532959
30202,0.00012625493464966692,2.659297227859497
30203,0.00012624090321584756,2.7159388065338135
30204,0.00012622687541983846,2.6426079273223877
30205,0.00012621285126176003,2.6714134216308594
30206,0.00012619883074173278,2.7043235301971436
30207,0.00012618481385987695,2.69659686088562
30208,0.00012617080061631288,2.698399782180786
30209,0.00012615679101116097,2.59403920173645
30210,0.00012614278504454135,2.6985323429107666
30211,0.00012612878271657443,2.7144105434417725
30212,0.0001261147840273801,2.7156622409820557
30213,0.000126100788977079,2.6842589378356934
30214,0.0001260867975657909,2.788097381591797
30215,0.00012607280979363603,2.673353672027588
30216,0.0001260588256607344,2.7129623889923096
30217,0.0001260448451672062,2.628213405609131
30218,0.00012603086831317138,2.6323254108428955
30219,0.0001260168950987499,2.6323978900909424
30220,0.0001260029255240617,2.7298226356506348
30221,0.00012598895958922676,2.624890089035034
30222,0.00012597499729436498,2.7211859226226807
30223,0.00012596103863959614,2.608661651611328
30224,0.00012594708362504017,2.6924054622650146
30225,0.00012593313225081675,2.615119218826294
30226,0.00012591918451704574,2.6719861030578613
30227,0.0001259052404238469,2.704066276550293
30228,0.00012589129997133975,2.687901735305786
30229,0.00012587736315964422,2.6634316444396973
30230,0.00012586342998887983,2.638674736022949
30231,0.0001258495004591661,2.6362051963806152
30232,0.00012583557457062283,2.7041172981262207
30233,0.00012582165232336934,2.693932294845581
30234,0.0001258077337175253,2.6310150623321533
30235,0.0001257938187532101,2.696620464324951
30236,0.00012577990743054327,2.6018786430358887
30237,0.00012576599974964414,2.659843921661377
30238,0.0001257520957106322,2.6436381340026855
30239,0.00012573819531362684,2.71125864982605
30240,0.00012572429855874724,2.6777002811431885
30241,0.0001257104054461128,2.7240254878997803
30242,0.0001256965159758428,2.6018035411834717
30243,0.00012568263014805646,2.6841697692871094
30244,0.00012566874796287285,2.713033437728882
30245,0.00012565486942041142,2.7034411430358887
30246,0.00012564099452079102,2.737394332885742
30247,0.00012562712326413095,2.6373705863952637
30248,0.00012561325565055027,2.6793222427368164
30249,0.00012559939168016796,2.6396591663360596
30250,0.00012558553135310306,2.6829915046691895
30251,0.00012557167466947458,2.634437322616577
30252,0.00012555782162940144,2.6453452110290527
30253,0.0001255439722330026,2.6978673934936523
30254,0.000125530126480397,2.67569637298584
30255,0.00012551628437170326,2.6891515254974365
30256,0.00012550244590704056,2.616053342819214
30257,0.0001254886110865275,2.714428424835205
30258,0.00012547477991028272,2.6854591369628906
30259,0.00012546095237842518,2.6307783126831055
30260,0.00012544712849107362,2.682464361190796
30261,0.00012543330824834643,2.6110620498657227
30262,0.0001254194916503625,2.679438829421997
30263,0.00012540567869724043,2.6467721462249756
30264,0.00012539186938909861,2.6818289756774902
30265,0.00012537806372605584,2.6277894973754883
30266,0.00012536426170823043,2.6988747119903564
30267,0.0001253504633357409,2.6982202529907227
30268,0.00012533666860870592,2.6491539478302
30269,0.00012532287752724356,2.699734926223755
30270,0.00012530909009147236,2.71014404296875
30271,0.0001252953063015109,2.627558708190918
30272,0.0001252815261574771,2.638230562210083
30273,0.00012526774965948957,2.6771342754364014
30274,0.00012525397680766657,2.6581270694732666
30275,0.00012524020760212607,2.64119815826416
30276,0.00012522644204298656,2.718644380569458
30277,0.00012521268013036612,2.6551754474639893
30278,0.00012519892186438277,2.70831298828125
30279,0.00012518516724515478,2.620879650115967
30280,0.00012517141627280023,2.709803581237793
30281,0.00012515766894743698,2.702393054962158
30282,0.00012514392526918324,2.7377798557281494
30283,0.00012513018523815694,2.670576333999634
30284,0.00012511644885447593,2.646214008331299
30285,0.00012510271611825842,2.744063138961792
30286,0.00012508898702962186,2.667039394378662
30287,0.00012507526158868446,2.6312856674194336
30288,0.00012506153979556397,2.686162233352661
30289,0.00012504782165037804,2.7373147010803223
30290,0.00012503410715324466,2.676840305328369
30291,0.00012502039630428148,2.7246780395507812
30292,0.00012500668910360603,2.6411831378936768
30293,0.00012499298555133627,2.685140609741211
30294,0.00012497928564758962,2.722134828567505
30295,0.0001249655893924837,2.6729867458343506
30296,0.00012495189678613628,2.7137701511383057
30297,0.0001249382078286647,2.7203524112701416
30298,0.00012492452252018651,2.660663366317749
30299,0.0001249108408608194,2.680481433868408
30300,0.00012489716285068048,2.7050347328186035
30301,0.00012488348848988743,2.690720796585083
30302,0.00012486981777855754,2.690797805786133
30303,0.0001248561507168082,2.597661256790161
30304,0.00012484248730475667,2.667137622833252
30305,0.0001248288275425204,2.6973047256469727
30306,0.0001248151714302164,2.690312623977661
30307,0.0001248015189679622,2.683105945587158
30308,0.00012478787015587483,2.6853950023651123
30309,0.0001247742249940713,2.666957139968872
30310,0.00012476058348266915,2.6563103199005127
30311,0.0001247469456217852,2.713979482650757
30312,0.0001247333114115365,2.6794607639312744
30313,0.0001247196808520403,2.6423768997192383
30314,0.00012470605394341352,2.6351375579833984
30315,0.000124692430685773,2.652656078338623
30316,0.00012467881107923592,2.5911037921905518
30317,0.00012466519512391896,2.6994340419769287
30318,0.00012465158281993927,2.733891248703003
30319,0.0001246379741674136,2.661105155944824
30320,0.00012462436916645862,2.700641393661499
30321,0.00012461076781719143,2.678196430206299
30322,0.00012459717011972853,2.7177138328552246
30323,0.00012458357607418667,2.7295143604278564
30324,0.00012456998568068274,2.66096830368042
30325,0.00012455639893933323,2.653963327407837
30326,0.00012454281585025476,2.658198595046997
30327,0.00012452923641356414,2.7078840732574463
30328,0.00012451566062937776,2.616894245147705
30329,0.00012450208849781218,2.629239797592163
30330,0.000124488520018984,2.6312434673309326
30331,0.00012447495519300966,2.71313738822937
30332,0.00012446139402000556,2.749629259109497
30333,0.0001244478365000882,2.6514737606048584
30334,0.00012443428263337377,2.6317665576934814
30335,0.00012442073241997897,2.692436456680298
30336,0.0001244071858600199,2.6154563426971436
30337,0.00012439364295361275,2.7548649311065674
30338,0.00012438010370087406,2.6824276447296143
30339,0.00012436656810191983,2.6647257804870605
30340,0.0001243530361568663,2.650420665740967
30341,0.00012433950786582985,2.6906867027282715
30342,0.00012432598322892628,2.6107373237609863
30343,0.00012431246224627192,2.7306127548217773
30344,0.00012429894491798273,2.635317802429199
30345,0.00012428543124417488,2.6628215312957764
30346,0.00012427192122496428,2.749021053314209
30347,0.00012425841486046686,2.70841383934021
30348,0.0001242449121507987,2.7158665657043457
30349,0.0001242314130960756,2.664822816848755
30350,0.00012421791769641352,2.633439540863037
30351,0.0001242044259519283,2.661064624786377
30352,0.0001241909378627357,2.6706058979034424
30353,0.00012417745342895167,2.645247220993042
30354,0.00012416397265069165,2.6284873485565186
30355,0.00012415049552807182,2.6833794116973877
30356,0.00012413702206120748,2.675794839859009
30357,0.0001241235522502145,2.6568539142608643
30358,0.0001241100860952084,2.6618034839630127
30359,0.00012409662359630494,2.7623252868652344
30360,0.00012408316475361948,2.6803855895996094
30361,0.00012406970956726772,2.7085843086242676
30362,0.00012405625803736512,2.626790761947632
30363,0.00012404281016402716,2.712120532989502
30364,0.0001240293659473693,2.705941915512085
30365,0.00012401592538750685,2.7270119190216064
30366,0.00012400248848455533,2.692650079727173
30367,0.0001239890552386301,2.6557841300964355
30368,0.0001239756256498463,2.6717429161071777
30369,0.0001239621997183194,2.701157569885254
30370,0.00012394877744416457,2.702632427215576
30371,0.00012393535882749705,2.713031530380249
30372,0.00012392194386843202,2.7287046909332275
30373,0.00012390853256708466,2.6659562587738037
30374,0.00012389512492357008,2.6578283309936523
30375,0.00012388172093800347,2.63313889503479
30376,0.0001238683206104998,2.7314045429229736
30377,0.00012385492394117412,2.65246844291687
30378,0.00012384153093014145,2.680645704269409
30379,0.00012382814157751678,2.6995952129364014
30380,0.00012381475588341503,2.686284303665161
30381,0.00012380137384795107,2.7488667964935303
30382,0.00012378799547123988,2.711897373199463
30383,0.00012377462075339633,2.7750051021575928
30384,0.00012376124969453502,2.7171921730041504
30385,0.00012374788229477105,2.7106502056121826
30386,0.0001237345185542188,2.6121461391448975
30387,0.00012372115847299322,2.6309332847595215
30388,0.0001237078020512091,2.683805227279663
30389,0.0001236944492889809,2.6953041553497314
30390,0.0001236811001864234,2.683795213699341
30391,0.00012366775474365098,2.602830171585083
30392,0.00012365441296077843,2.664501667022705
30393,0.00012364107483792022,2.6400980949401855
30394,0.0001236277403751908,2.639594554901123
30395,0.00012361440957270466,2.630373239517212
30396,0.0001236010824305763,2.664689064025879
30397,0.00012358775894892008,2.664891242980957
30398,0.00012357443912785034,2.6405060291290283
30399,0.00012356112296748153,2.574498414993286
30400,0.0001235478104679278,2.7443935871124268
30401,0.0001235345016293036,2.673163890838623
30402,0.00012352119645172313,2.624964952468872
30403,0.00012350789493530053,2.707597017288208
30404,0.00012349459708015006,2.705249786376953
30405,0.00012348130288638594,2.67143177986145
30406,0.00012346801235412212,2.6932873725891113
30407,0.00012345472548347288,2.6386947631835938
30408,0.00012344144227455217,2.7059521675109863
30409,0.00012342816272747404,2.6582717895507812
30410,0.00012341488684235256,2.6386427879333496
30411,0.00012340161461930156,2.6923062801361084
30412,0.00012338834605843515,2.709552526473999
30413,0.00012337508115986713,2.6432642936706543
30414,0.00012336181992371128,2.6464130878448486
30415,0.0001233485623500816,2.6994240283966064
30416,0.00012333530843909195,2.7181382179260254
30417,0.00012332205819085587,2.6880695819854736
30418,0.00012330881160548733,2.7064175605773926
30419,0.0001232955686831,2.711381435394287
30420,0.0001232823294238074,2.6558384895324707
30421,0.00012326909382772338,2.724217414855957
30422,0.00012325586189496155,2.68817138671875
30423,0.00012324263362563544,2.682391405105591
30424,0.0001232294090198586,2.727226734161377
30425,0.00012321618807774456,2.612595558166504
30426,0.00012320297079940684,2.7130954265594482
30427,0.00012318975718495894,2.672970771789551
30428,0.00012317654723451417,2.6355764865875244
30429,0.00012316334094818605,2.67513108253479
30430,0.00012315013832608798,2.6782827377319336
30431,0.00012313693936833315,2.654886245727539
30432,0.00012312374407503498,2.7643496990203857
30433,0.00012311055244630675,2.700350761413574
30434,0.0001230973644822616,2.599909782409668
30435,0.0001230841801830129,2.6594443321228027
30436,0.00012307099954867378,2.678914785385132
30437,0.00012305782257935726,2.602786064147949
30438,0.00012304464927517664,2.646257162094116
30439,0.00012303147963624485,2.67668080329895
30440,0.00012301831366267506,2.7220866680145264
30441,0.00012300515135458032,2.6548385620117188
30442,0.0001229919927120735,2.6725082397460938
30443,0.0001229788377352676,2.716524124145508
30444,0.0001229656864242757,2.6566951274871826
30445,0.00012295253877921044,2.6647157669067383
30446,0.00012293939480018486,2.655120372772217
30447,0.00012292625448731185,2.6434483528137207
30448,0.00012291311784070399,2.6533801555633545
30449,0.0001228999848604742,2.6068756580352783
30450,0.00012288685554673535,2.6356167793273926
30451,0.00012287372989959981,2.7436068058013916
30452,0.00012286060791918062,2.6856770515441895
30453,0.0001228474896055902,2.6263427734375
30454,0.00012283437495894123,2.664693832397461
30455,0.0001228212639793463,2.628558874130249
30456,0.00012280815666691796,2.664954662322998
30457,0.00012279505302176865,2.71030592918396
30458,0.0001227819530440111,2.6220333576202393
30459,0.00012276885673375738,2.621873140335083
30460,0.0001227557640911203,2.7112936973571777
30461,0.00012274267511621213,2.6726062297821045
30462,0.00012272958980914507,2.741722822189331
30463,0.00012271650817003175,2.631042003631592
30464,0.00012270343019898423,2.663022518157959
30465,0.00012269035589611478,2.650954008102417
30466,0.00012267728526153582,2.622472047805786
30467,0.00012266421829535936,2.708350658416748
30468,0.00012265115499769766,2.7095582485198975
30469,0.000122638095368663,2.696859836578369
30470,0.00012262503940836732,2.7037723064422607
30471,0.0001226119871169226,2.6686794757843018
30472,0.00012259893849444114,2.6795666217803955
30473,0.00012258589354103482,2.643662452697754
30474,0.00012257285225681568,2.6069560050964355
30475,0.00012255981464189567,2.6440439224243164
30476,0.00012254678069638657,2.623145818710327
30477,0.0001225337504204005,2.7183034420013428
30478,0.0001225207238140492,2.587174654006958
30479,0.00012250770087744446,2.714801549911499
30480,0.00012249468161069823,2.7452197074890137
30481,0.00012248166601392204,2.6678740978240967
30482,0.00012246865408722772,2.7138149738311768
30483,0.00012245564583072716,2.685255765914917
30484,0.00012244264124453187,2.7131025791168213
30485,0.00012242964032875336,2.6051509380340576
30486,0.00012241664308350358,2.7082395553588867
